x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3606501817703247,0.9538710117340088,6.382154538187024e-07,0.4123359322547912,0.9781715869903564,-0.0322536416351795,0.4648075401782989,0.967695653438568,-0.0521548241376876,0.4913409650325775,0.9450954794883728,-0.0697720050811767,0.5001844167709351,0.8900081515312195,-0.0895705744624137,0.5331577658653259,0.853647768497467,-0.0458611249923706,0.597153902053833,0.8111941814422607,-0.0674313753843307,0.6393305063247681,0.7822744846343994,-0.0834596455097198,0.6743319034576416,0.7538840770721436,-0.0957037135958671,0.5070581436157227,0.8161137104034424,-0.0527547672390937,0.5733153223991394,0.7575745582580566,-0.0727591291069984,0.61491858959198,0.7174309492111206,-0.0935911238193512,0.6496350169181824,0.6811141967773438,-0.1101252809166908,0.469940572977066,0.7961648106575012,-0.0621452406048774,0.522132396697998,0.7455747127532959,-0.0963911488652229,0.5594063401222229,0.7042384147644043,-0.1276455670595169,0.5905112028121948,0.6643927097320557,-0.1499106436967849,0.4268572926521301,0.7929106950759888,-0.0728643760085105,0.4643774330615997,0.820080041885376,-0.1106819584965705,0.4654922783374786,0.8745360970497131,-0.128219798207283,0.4564691483974457,0.9207012057304382,-0.1396656185388565,w
0.3737127780914306,0.9518569707870485,7.545409062004182e-07,0.4304666519165039,0.972595989704132,-0.040542684495449,0.4752213656902313,0.938698947429657,-0.0602990612387657,0.4659304916858673,0.8750119209289551,-0.0746034383773803,0.4474420547485351,0.8154959678649902,-0.0912331417202949,0.5248193740844727,0.7876225709915161,-0.0583343207836151,0.5819641947746277,0.7169691324234009,-0.084206536412239,0.6194779872894287,0.6694027185440063,-0.104205846786499,0.6531087160110474,0.6213718056678772,-0.1195530816912651,0.4924156963825226,0.7556832432746887,-0.0619994588196277,0.5459195375442505,0.6669790148735046,-0.0823776647448539,0.5777590274810791,0.6064178347587585,-0.1042500659823417,0.6070617437362671,0.549493670463562,-0.1215328648686409,0.4503847658634186,0.7493233680725098,-0.0685525611042976,0.4813601970672607,0.6688182353973389,-0.1052380502223968,0.5012515783309937,0.6071404218673706,-0.1366463750600814,0.5206933617591858,0.5466649532318115,-0.1572346836328506,0.4012333154678345,0.7667059898376465,-0.0770061463117599,0.4260346591472626,0.7803069949150085,-0.1168281137943267,0.4281063973903656,0.8361380100250244,-0.1322268992662429,0.4207597374916076,0.8790607452392578,-0.14089035987854,w
0.4302225410938263,0.9307546615600586,8.861310334395966e-07,0.4922520220279693,0.932203471660614,-0.049162421375513,0.5299266576766968,0.8652513027191162,-0.0702570900321006,0.5099183917045593,0.7955129742622375,-0.0842629820108413,0.4818935394287109,0.7340202331542969,-0.0998042896389961,0.5631027817726135,0.7056556940078735,-0.0608071275055408,0.6137356758117676,0.6120871901512146,-0.0877610221505165,0.6442765593528748,0.5458183288574219,-0.107951708137989,0.6709338426589966,0.4832696616649627,-0.122614100575447,0.5226269960403442,0.675956666469574,-0.0612434782087802,0.566987156867981,0.5655947327613831,-0.0817558243870735,0.592406153678894,0.4884642362594604,-0.1039264947175979,0.6132447719573975,0.41871178150177,-0.1199260205030441,0.4750536382198334,0.676915168762207,-0.0658637583255767,0.4951760768890381,0.5747548937797546,-0.1071286424994468,0.5021835565567017,0.505014181137085,-0.1415425091981887,0.5105479955673218,0.4351332187652588,-0.1618169248104095,0.4252048432826996,0.7085091471672058,-0.0727797746658325,0.4552916884422302,0.7021995186805725,-0.1176789030432701,0.4680255949497223,0.7604497671127319,-0.1338842660188675,0.4683508276939392,0.8092873096466064,-0.1410919576883316,w
0.5237332582473755,0.9650574922561646,9.258629916075732e-07,0.5993115305900574,0.9508309364318848,-0.066526785492897,0.6471627950668335,0.8718632459640503,-0.0976388528943061,0.6209802627563477,0.7881955504417419,-0.119753822684288,0.5729472041130066,0.7123023271560669,-0.1433780938386917,0.6472651362419128,0.6450275778770447,-0.0820161327719688,0.6887471675872803,0.5077510476112366,-0.1135743334889411,0.7114481925964355,0.4218170642852783,-0.1358004957437515,0.7329535484313965,0.3430914878845215,-0.1525314599275589,0.5887881517410278,0.6277672052383423,-0.0815266743302345,0.613917887210846,0.4748505353927612,-0.105711318552494,0.6292119026184082,0.3796064853668213,-0.1331266313791275,0.6430241465568542,0.2955643534660339,-0.154627189040184,0.5297742486000061,0.6511309742927551,-0.0861640274524688,0.5304513573646545,0.5104494094848633,-0.1365860253572464,0.5298905372619629,0.4152749180793762,-0.1802160739898681,0.5292562246322632,0.3272916078567505,-0.2085304856300354,0.4729005694389343,0.709337592124939,-0.0939825102686882,0.5132129192352295,0.6804158687591553,-0.150007277727127,0.5455193519592285,0.7446460723876953,-0.1713830977678299,0.5588653087615967,0.8090049028396606,-0.1826746463775634,w
0.6003745794296265,1.0015450716018677,1.1615321682256765e-06,0.6970219016075134,0.970798134803772,-0.0567467957735061,0.7526658177375793,0.8920416235923767,-0.083326518535614,0.727739155292511,0.8046785593032837,-0.1024939641356468,0.6561443209648132,0.7460476160049438,-0.1251405328512191,0.7097997069358826,0.6279469132423401,-0.0818715244531631,0.7598846554756165,0.4605959057807922,-0.1112834513187408,0.782197117805481,0.3625296950340271,-0.1342926919460296,0.8012884855270386,0.2700098752975464,-0.1540876775979995,0.6427310109138489,0.6151353716850281,-0.0884582698345184,0.6646144390106201,0.42928346991539,-0.1127326339483261,0.6804843544960022,0.3131332099437713,-0.1487159430980682,0.6923819184303284,0.211576372385025,-0.1787842810153961,0.5807559490203857,0.6550002098083496,-0.0975221991539001,0.574015736579895,0.4914951622486114,-0.1491544693708419,0.5660452842712402,0.3780722916126251,-0.2013159990310669,0.5589237809181213,0.2744823396205902,-0.237829253077507,0.5252183079719543,0.7367505431175232,-0.1083520874381065,0.5722465515136719,0.7023367285728455,-0.1691315919160843,0.6174259185791016,0.7715857625007629,-0.1945270150899887,0.6438886523246765,0.84757000207901,-0.2097838968038559,w
0.6033951044082642,0.989574670791626,1.6015246728784405e-06,0.6998584866523743,0.9741264581680298,-0.0921209752559661,0.7588505744934082,0.9082587957382202,-0.1382465213537216,0.7166067957878113,0.8369385004043579,-0.1713945865631103,0.6370072364807129,0.7756936550140381,-0.208093374967575,0.7011603713035583,0.6281325221061707,-0.126858502626419,0.7422159314155579,0.4540635645389557,-0.177285686135292,0.7613269686698914,0.3425800800323486,-0.2122222334146499,0.7735502123832703,0.2435406744480133,-0.2392385303974151,0.623630940914154,0.6247982978820801,-0.1252744644880294,0.6389826536178589,0.4301458597183227,-0.1738741248846054,0.6495062112808228,0.3030938506126404,-0.2212645411491394,0.6532626748085022,0.1971294283866882,-0.2565095722675323,0.5569270849227905,0.6692166328430176,-0.12974414229393,0.5470905303955078,0.5161625742912292,-0.2049033939838409,0.5380434393882751,0.4036496877670288,-0.2736590206623077,0.5250229835510254,0.3051179945468902,-0.3194651007652282,0.5066348910331726,0.7542359232902527,-0.1383951157331466,0.5443053245544434,0.7689530849456787,-0.2235855758190155,0.5877965092658997,0.8367735147476196,-0.2697660028934479,0.6143541932106018,0.9017585515975952,-0.2983951568603515,w
0.5922528505325317,1.0208595991134644,1.3606695574708283e-06,0.6824715733528137,0.981199026107788,-0.0628669932484626,0.7360188961029053,0.894977867603302,-0.0927566364407539,0.7035554051399231,0.8027603030204773,-0.1144970133900642,0.626076877117157,0.7382171154022217,-0.1393886357545852,0.6844920516014099,0.6247886419296265,-0.0809554532170295,0.7217197418212891,0.4485536217689514,-0.1130555346608161,0.7353916168212891,0.340601235628128,-0.137587621808052,0.7453522682189941,0.2408967018127441,-0.157698318362236,0.6109356880187988,0.6146194338798523,-0.0877530798316001,0.6222819685935974,0.4213756322860718,-0.1156210303306579,0.6289276480674744,0.2981334328651428,-0.1539914160966873,0.6323927044868469,0.1903944611549377,-0.1842695027589798,0.5463434457778931,0.6570571660995483,-0.0985437929630279,0.5351325273513794,0.4946159124374389,-0.1588689237833023,0.5219699144363403,0.3832597732543945,-0.2184431552886963,0.5043116807937622,0.2800147533416748,-0.25814089179039,0.4921643435955047,0.7434718608856201,-0.1111328974366188,0.5477620363235474,0.7224343419075012,-0.1822206676006317,0.5950973033905029,0.7958981990814209,-0.2142960727214813,0.6203413009643555,0.8682559728622437,-0.2326654642820358,w
0.6081390380859375,1.0329434871673584,1.0598023436614312e-06,0.6897831559181213,0.9798548817634584,-0.0429220981895923,0.7390604615211487,0.8881893157958984,-0.0596962533891201,0.7218385934829712,0.7986014485359192,-0.0712335556745529,0.6476906538009644,0.7496464252471924,-0.0851235836744308,0.6927180886268616,0.6317452788352966,-0.0522288158535957,0.7270295023918152,0.4617434442043304,-0.0708774849772453,0.7414953708648682,0.3601484000682831,-0.0868105366826057,0.7522879242897034,0.2655308842658996,-0.1014759242534637,0.6241510510444641,0.6222066283226013,-0.0634196922183036,0.6342067718505859,0.4370772242546081,-0.0804420411586761,0.6411941051483154,0.3181630074977875,-0.1104301065206527,0.646652102470398,0.2138948738574981,-0.134461760520935,0.5639409422874451,0.6658287644386292,-0.0770658031105995,0.5481865406036377,0.5024757981300354,-0.1240381523966789,0.5354944467544556,0.38938769698143,-0.171408474445343,0.5220910906791687,0.2863748073577881,-0.2029260993003845,0.5127289295196533,0.7550309300422668,-0.091457650065422,0.5659878253936768,0.695582389831543,-0.1452928632497787,0.608762264251709,0.7630280256271362,-0.162721648812294,0.6330291032791138,0.8385982513427734,-0.1712720096111297,w
0.575909435749054,0.9198959469795228,7.794550356265972e-07,0.6416397094726562,0.8831630945205688,-0.0529237166047096,0.6795316934585571,0.7983295321464539,-0.0771070569753646,0.6639449000358582,0.7295552492141724,-0.0948537439107894,0.6145367622375488,0.6691491603851318,-0.1128167659044265,0.6503127813339233,0.596706211566925,-0.056756068021059,0.669546365737915,0.4676559865474701,-0.0810300856828689,0.6809234023094177,0.3899820446968078,-0.0975960344076156,0.6897006034851074,0.3188353180885315,-0.1107532754540443,0.5957796573638916,0.5947182178497314,-0.0585675686597824,0.6014045476913452,0.4547443091869354,-0.0777738317847251,0.6069271564483643,0.3704833090305328,-0.0985794737935066,0.6106348633766174,0.2938292324542999,-0.1150656566023826,0.5475432872772217,0.6276311874389648,-0.065695509314537,0.5398635268211365,0.5096229314804077,-0.1108442470431327,0.5328775644302368,0.4250852465629577,-0.1474687457084655,0.5232453346252441,0.3476898074150085,-0.1707266569137573,0.5062557458877563,0.6888236999511719,-0.0752879306674003,0.5480574369430542,0.6577889323234558,-0.1259092837572097,0.5824655890464783,0.7106852531433105,-0.1445087492465973,0.6000053286552429,0.7659833431243896,-0.1543740481138229,w
0.5625463128089905,0.8857003450393677,7.369255285993859e-07,0.6223670840263367,0.8542782068252563,-0.050557043403387,0.6624924540519714,0.7814469337463379,-0.074173703789711,0.6499804854393005,0.7152338027954102,-0.090700551867485,0.6004347205162048,0.6616830229759216,-0.1073577031493187,0.6273393630981445,0.6046031713485718,-0.0581752061843872,0.6440352201461792,0.4886883795261383,-0.0797231271862983,0.6547308564186096,0.4204038381576538,-0.0941227972507476,0.6630371809005737,0.3567144274711609,-0.1051840037107467,0.5789886713027954,0.6018738746643066,-0.0580470412969589,0.5924501419067383,0.4785322248935699,-0.0749208256602287,0.6007417440414429,0.4052014350891113,-0.0932117700576782,0.6064934730529785,0.3347153663635254,-0.1073144450783729,0.5365162491798401,0.6278896331787109,-0.0622883811593055,0.5310031175613403,0.5169804692268372,-0.1010215580463409,0.5276615023612976,0.4421103596687317,-0.1321818381547927,0.5229097604751587,0.368835985660553,-0.1521385461091995,0.5003589391708374,0.6801257729530334,-0.0690410286188125,0.5439319610595703,0.6366658210754395,-0.1104219108819961,0.5780447721481323,0.6835960149765015,-0.1231508925557136,0.5944164991378784,0.7352103590965271,-0.1295546144247055,w
0.5247341990470886,0.8538618087768555,5.461392902361695e-07,0.5770290493965149,0.8066976070404053,-0.0359209291636943,0.5959356427192688,0.7366159558296204,-0.0474146194756031,0.5646432638168335,0.6810075044631958,-0.052868191152811,0.519052267074585,0.6525859832763672,-0.057875782251358,0.552061140537262,0.5850790143013,-0.0441715642809867,0.5581170916557312,0.4666259288787842,-0.0584055595099926,0.5588341951370239,0.4011953473091125,-0.0694512650370597,0.5583529472351074,0.3383498787879944,-0.0794292390346527,0.5123869776725769,0.5924579501152039,-0.0462858714163303,0.50542151927948,0.4699431657791137,-0.059377409517765,0.5005907416343689,0.3938125073909759,-0.076795719563961,0.4943789839744568,0.3240541815757751,-0.0913642346858978,0.4803599715232849,0.6287952065467834,-0.0510703697800636,0.454563707113266,0.5270747542381287,-0.0786160305142402,0.436241865158081,0.4578559398651123,-0.103986270725727,0.4206207394599914,0.3907648026943207,-0.121014580130577,0.4572030901908874,0.691959798336029,-0.0577476844191551,0.4753734469413757,0.6408371329307556,-0.0815195739269256,0.5053436756134033,0.6670514345169067,-0.0863479077816009,0.5226477384567261,0.7057932615280151,-0.0894930586218833,w
0.5006232857704163,0.905906856060028,5.764620141235355e-07,0.5486590266227722,0.8573507070541382,-0.0366043224930763,0.562687337398529,0.779052197933197,-0.0509663708508014,0.5239635705947876,0.7395178079605103,-0.0605087056756019,0.4746589064598083,0.7180373668670654,-0.0706178471446037,0.5135010480880737,0.6247581243515015,-0.0489493943750858,0.5081379413604736,0.5052429437637329,-0.0668974891304969,0.5029445886611938,0.4361295998096466,-0.0794743001461029,0.4982182681560516,0.3684464693069458,-0.0904116928577423,0.469756543636322,0.6374862194061279,-0.053044144064188,0.4511004984378814,0.5171413421630859,-0.0691188275814056,0.4404123723506927,0.4407925009727478,-0.0892742201685905,0.4295181930065155,0.3701612949371338,-0.1062415093183517,0.4365023374557495,0.6778005361557007,-0.0597079396247863,0.4005951583385467,0.5889735221862793,-0.0940581187605857,0.375785619020462,0.5303803086280823,-0.1246524676680564,0.3514061868190765,0.4734148979187011,-0.1446664929389953,0.4167997241020202,0.7412438988685608,-0.0680131018161773,0.4342040419578552,0.708122193813324,-0.1015171930193901,0.4686534404754638,0.7451317310333252,-0.1133798509836196,0.4894804954528808,0.7877994775772095,-0.1207909658551216,w
0.5044803023338318,0.9049020409584044,5.35112349098199e-07,0.5572198033332825,0.8713685274124146,-0.038072183728218,0.5744624137878418,0.8000152111053467,-0.0525162070989608,0.5451192259788513,0.7556760311126709,-0.0612396299839019,0.5027955174446106,0.7292062640190125,-0.0701459944248199,0.5396886467933655,0.6536814570426941,-0.0497787334024906,0.5462990999221802,0.5470317602157593,-0.0688648223876953,0.5480093359947205,0.4811322391033172,-0.0827662944793701,0.5469042658805847,0.4214509725570678,-0.0940455272793769,0.4997691214084625,0.6587352156639099,-0.0513185448944568,0.4951784610748291,0.5443965792655945,-0.066301479935646,0.4919646382331848,0.4758679866790771,-0.082529529929161,0.4868738651275635,0.4161220192909241,-0.0962786450982093,0.4663152694702148,0.6904281377792358,-0.0558833666145801,0.444750428199768,0.6004047989845276,-0.0849314630031585,0.4312887489795685,0.5384294390678406,-0.1103488951921463,0.4180948138236999,0.4815875589847564,-0.1278738379478454,0.4420925378799438,0.7458786964416504,-0.0628247037529945,0.4610090851783752,0.7208322286605835,-0.0927006751298904,0.4888677597045898,0.752292811870575,-0.1035860255360603,0.5040457844734192,0.7873796224594116,-0.1106526553630828,w
0.5423755049705505,0.8785477876663208,5.898155563954788e-07,0.5866811871528625,0.8662038445472717,-0.0254085250198841,0.6244922280311584,0.8160870671272278,-0.0392820723354816,0.6337409615516663,0.7680913209915161,-0.0521588027477264,0.6182081699371338,0.7204585075378418,-0.0662194341421127,0.6013283729553223,0.7128915190696716,-0.0281607247889041,0.6218324899673462,0.6540265679359436,-0.0486439503729343,0.6394603252410889,0.6050219535827637,-0.0652565583586692,0.655833899974823,0.5642231702804565,-0.0787630900740623,0.5746139883995056,0.7035821080207825,-0.0327800065279006,0.5733787417411804,0.6217805743217468,-0.0654727965593338,0.5830767750740051,0.5533643960952759,-0.0954616665840148,0.5964670181274414,0.4975662529468536,-0.1167957931756973,0.5429005026817322,0.7138396501541138,-0.0384153351187706,0.5596544146537781,0.6609432101249695,-0.0833176672458648,0.5822925567626953,0.661923885345459,-0.1081624552607536,0.5994462966918945,0.6660674810409546,-0.1197956576943397,0.5148944854736328,0.7378143668174744,-0.0443945303559303,0.5543791055679321,0.7193232178688049,-0.0873275101184845,0.5837382674217224,0.7613674998283386,-0.1035568341612815,0.6025575399398804,0.8038229942321777,-0.110930286347866,w
0.4660750031471252,0.8733828663825989,6.389468580891844e-07,0.5077018141746521,0.8601176738739014,-0.0215297527611255,0.5352852940559387,0.8107199668884277,-0.0296795796602964,0.5268073081970215,0.7701258659362793,-0.0354287102818489,0.4949730336666107,0.7484802603721619,-0.0431292094290256,0.5225345492362976,0.7099081873893738,-0.0244694966822862,0.5397113561630249,0.6573951244354248,-0.0380760952830314,0.5514780282974243,0.6228094100952148,-0.0495933033525943,0.5619210004806519,0.593640923500061,-0.0583074912428855,0.4983126521110534,0.7001968026161194,-0.0293669216334819,0.5221936106681824,0.6279786229133606,-0.0413443371653556,0.5430008172988892,0.5752357244491577,-0.0556156300008297,0.5613116025924683,0.532738447189331,-0.0658911019563674,0.4681676030158996,0.711714506149292,-0.0363591611385345,0.4825143814086914,0.6337810158729553,-0.0621271282434463,0.4987636208534241,0.5807281732559204,-0.0880846381187439,0.5136107802391052,0.538733959197998,-0.1043987050652504,0.4362063407897949,0.7410290241241455,-0.0436798967421054,0.4619753360748291,0.7250510454177856,-0.0728207007050514,0.4796234965324402,0.7519107460975647,-0.0861035957932472,0.4892521798610687,0.7803066968917847,-0.0936524122953414,w
